procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
2,MSG,2234,1688463805.3940725,REQUEST,7,31
2,MSG,2235,1688463805.3940778,REQUEST,8,31
2,MSG,2236,1688463805.3940825,REQUEST,9,31
2,MSG,2237,1688463805.3940873,REQUEST,10,31
2,MSG,2238,1688463805.3940928,REQUEST,11,31
2,MSG,2239,1688463805.3940976,REQUEST,12,31
2,MSG,2240,1688463805.3941026,REQUEST,13,31
2,MSG,2241,1688463805.3941073,REQUEST,14,31
2,MSG,2242,1688463805.3941123,REQUEST,15,31
2,MSG,2243,1688463805.394117,REQUEST,16,31
2,MSG,2244,1688463805.394122,REQUEST,17,31
2,MSG,2245,1688463805.3941486,REQUEST,18,31
2,MSG,2246,1688463805.3941538,REQUEST,19,31
2,MSG,2247,1688463805.394158,REQUEST,20,31
2,MSG,2248,1688463805.394173,REQUEST,21,31
2,MSG,2249,1688463805.3941774,REQUEST,22,31
2,MSG,2250,1688463805.394182,REQUEST,23,31
2,MSG,2251,1688463805.394187,REQUEST,24,31
2,MSG,2252,1688463805.3942337,REQUEST,25,31
2,MSG,2253,1688463805.3942385,REQUEST,26,31
2,MSG,2254,1688463805.3942451,REQUEST,27,31
2,MSG,2255,1688463805.3942502,REQUEST,28,31
2,MSG,2256,1688463805.3942554,REQUEST,29,31
2,MSG,2257,1688463805.3942604,REQUEST,30,31
2,MSG,2258,1688463805.394266,REQUEST,31,31
2,MSG,2259,1688463805.3942776,REQUEST,32,31
2,MSG,2260,1688463805.394283,REQUEST,33,31
2,MSG,2261,1688463805.3942878,REQUEST,34,31
2,MSG,2262,1688463805.3942935,REQUEST,35,31
2,MSG,2263,1688463805.3942986,REQUEST,36,31
2,CS_REQUESTED,2264,1688463805.3943195,,,
21,MSG,2265,1688463805.4227827,ACK,2,0
34,MSG,2266,1688463805.422839,ACK,2,0
13,MSG,2267,1688463805.4283016,ACK,2,0
16,MSG,2268,1688463805.435361,ACK,2,0
3,MSG,2269,1688463805.4577506,ACK,2,0
18,MSG,2270,1688463805.4874747,ACK,2,0
5,MSG,2271,1688463805.4964912,ACK,2,0
30,MSG,2272,1688463805.496589,ACK,2,0
35,MSG,2273,1688463805.503931,ACK,2,0
17,MSG,2274,1688463805.5039957,ACK,2,0
19,MSG,2275,1688463805.5756342,ACK,2,0
31,MSG,2276,1688463805.5757453,ACK,2,0
4,MSG,2277,1688463805.5952098,ACK,2,0
6,MSG,2278,1688463805.5952392,ACK,2,0
9,MSG,2279,1688463805.6517153,ACK,2,0
25,MSG,2280,1688463805.6601605,ACK,2,0
14,MSG,2281,1688463805.700955,ACK,2,0
15,MSG,2282,1688463805.71299,ACK,2,0
27,MSG,2283,1688463805.7258668,ACK,2,0
36,MSG,2284,1688463805.7323253,ACK,2,0
32,MSG,2285,1688463805.7324467,ACK,2,0
20,MSG,2286,1688463805.7413552,ACK,2,0
33,MSG,2287,1688463805.7497206,ACK,2,0
22,MSG,2288,1688463805.7497911,ACK,2,0
8,MSG,2289,1688463805.749822,ACK,2,0
11,MSG,2290,1688463805.760423,ACK,2,0
10,MSG,2291,1688463805.768008,ACK,2,0
23,MSG,2292,1688463805.7800684,ACK,2,0
26,CS_ACCESS,2293,1688463808.2266667,,,
26,MSG,2294,1688463809.431147,ACK,28,0
26,MSG,2295,1688463809.4363942,ACK,12,0
26,MSG,2296,1688463809.4364264,ACK,1,0
26,MSG,2297,1688463809.436433,ACK,29,0
26,MSG,2298,1688463809.4364386,ACK,24,0
26,MSG,2299,1688463809.4364438,ACK,7,0
26,MSG,2300,1688463809.4364488,ACK,2,0
26,CS_LEAVE,2301,1688463809.4364536,,,
28,CS_ACCESS,2302,1688463812.0783126,,,
28,MSG,2303,1688463813.282897,ACK,12,0
28,MSG,2304,1688463813.2829115,ACK,1,0
28,MSG,2305,1688463813.2829173,ACK,29,0
28,MSG,2306,1688463813.2829227,ACK,24,0
28,MSG,2307,1688463813.282928,ACK,7,0
28,MSG,2308,1688463813.2829323,ACK,2,0
28,CS_LEAVE,2309,1688463813.2829363,,,
12,CS_ACCESS,2310,1688463814.0568676,,,
12,MSG,2311,1688463815.2612169,ACK,1,0
12,MSG,2312,1688463815.2612314,ACK,29,0
12,MSG,2313,1688463815.2612376,ACK,24,0
12,MSG,2314,1688463815.2612426,ACK,7,0
12,MSG,2315,1688463815.2612476,ACK,2,0
12,CS_LEAVE,2316,1688463815.261252,,,
1,CS_ACCESS,2317,1688463817.5218341,,,
13,MSG,2318,1688463817.843341,REQUEST,1,32
13,MSG,2319,1688463817.8433557,REQUEST,2,32
13,MSG,2320,1688463817.8433619,REQUEST,3,32
13,MSG,2321,1688463817.8434029,REQUEST,4,32
13,MSG,2322,1688463817.8434076,REQUEST,5,32
13,MSG,2323,1688463817.8434122,REQUEST,6,32
13,MSG,2324,1688463817.843549,REQUEST,7,32
13,MSG,2325,1688463817.8435612,REQUEST,8,32
13,MSG,2326,1688463817.8435671,REQUEST,9,32
13,MSG,2327,1688463817.843572,REQUEST,10,32
13,MSG,2328,1688463817.8435767,REQUEST,11,32
13,MSG,2329,1688463817.843581,REQUEST,12,32
13,MSG,2330,1688463817.843585,REQUEST,14,32
13,MSG,2331,1688463817.8435893,REQUEST,15,32
13,MSG,2332,1688463817.8435934,REQUEST,16,32
13,MSG,2333,1688463817.8435977,REQUEST,17,32
13,MSG,2334,1688463817.843769,REQUEST,18,32
13,MSG,2335,1688463817.8437817,REQUEST,19,32
13,MSG,2336,1688463817.8437872,REQUEST,20,32
13,MSG,2337,1688463817.8437922,REQUEST,21,32
13,MSG,2338,1688463817.8437965,REQUEST,22,32
13,MSG,2339,1688463817.843801,REQUEST,23,32
13,MSG,2340,1688463817.8438516,REQUEST,24,32
13,MSG,2341,1688463817.8438952,REQUEST,25,32
13,MSG,2342,1688463817.8438997,REQUEST,26,32
13,MSG,2343,1688463817.8439043,REQUEST,27,32
13,MSG,2344,1688463817.8439093,REQUEST,28,32
13,MSG,2345,1688463817.8439617,REQUEST,29,32
13,MSG,2346,1688463817.8439658,REQUEST,30,32
13,MSG,2347,1688463817.8439715,REQUEST,31,32
13,MSG,2348,1688463817.843976,REQUEST,32,32
13,MSG,2349,1688463817.8439808,REQUEST,33,32
13,MSG,2350,1688463817.843985,REQUEST,34,32
13,MSG,2351,1688463817.8439896,REQUEST,35,32
13,MSG,2352,1688463817.8439937,REQUEST,36,32
13,CS_REQUESTED,2353,1688463817.8440108,,,
16,MSG,2354,1688463817.8507226,ACK,13,0
3,MSG,2355,1688463817.872955,ACK,13,0
18,MSG,2356,1688463817.9028041,ACK,13,0
30,MSG,2357,1688463817.911813,ACK,13,0
5,MSG,2358,1688463817.9119294,ACK,13,0
35,MSG,2359,1688463817.9195492,ACK,13,0
17,MSG,2360,1688463817.9196503,ACK,13,0
19,MSG,2361,1688463817.9911466,ACK,13,0
31,MSG,2362,1688463817.9912448,ACK,13,0
4,MSG,2363,1688463818.009757,ACK,13,0
6,MSG,2364,1688463818.0098774,ACK,13,0
12,MSG,2365,1688463818.0650856,ACK,13,0
9,MSG,2366,1688463818.0651255,ACK,13,0
25,MSG,2367,1688463818.0746524,ACK,13,0
28,MSG,2368,1688463818.0888655,ACK,13,0
14,MSG,2369,1688463818.1163106,ACK,13,0
15,MSG,2370,1688463818.1284025,ACK,13,0
27,MSG,2371,1688463818.141343,ACK,13,0
32,MSG,2372,1688463818.1477633,ACK,13,0
36,MSG,2373,1688463818.147884,ACK,13,0
20,MSG,2374,1688463818.1569014,ACK,13,0
33,MSG,2375,1688463818.164024,ACK,13,0
22,MSG,2376,1688463818.1641781,ACK,13,0
8,MSG,2377,1688463818.1704297,ACK,13,0
11,MSG,2378,1688463818.1758578,ACK,13,0
10,MSG,2379,1688463818.181576,ACK,13,0
23,MSG,2380,1688463818.1952083,ACK,13,0
21,MSG,2381,1688463818.237586,ACK,13,0
34,MSG,2382,1688463818.2376778,ACK,13,0
26,MSG,2383,1688463818.2377021,ACK,13,0
1,MSG,2384,1688463818.7264187,ACK,29,0
1,MSG,2385,1688463818.7264335,ACK,24,0
1,MSG,2386,1688463818.7264407,ACK,7,0
1,MSG,2387,1688463818.7264464,ACK,2,0
1,MSG,2388,1688463818.7264514,ACK,13,0
1,CS_LEAVE,2389,1688463818.7264562,,,
24,CS_ACCESS,2390,1688463819.45699,,,
24,MSG,2391,1688463820.661841,ACK,29,0
24,MSG,2392,1688463820.6618679,ACK,7,0
24,MSG,2393,1688463820.6618736,ACK,2,0
24,MSG,2394,1688463820.6618788,ACK,13,0
24,CS_LEAVE,2395,1688463820.661883,,,
8,MSG,2396,1688463820.973949,REQUEST,1,33
8,MSG,2397,1688463820.9739802,REQUEST,2,33
8,MSG,2398,1688463820.973987,REQUEST,3,33
8,MSG,2399,1688463820.9739947,REQUEST,4,33
8,MSG,2400,1688463820.9740021,REQUEST,5,33
8,MSG,2401,1688463820.9740093,REQUEST,6,33
8,MSG,2402,1688463820.9740164,REQUEST,7,33
8,MSG,2403,1688463820.9740238,REQUEST,9,33
8,MSG,2404,1688463820.974032,REQUEST,10,33
8,MSG,2405,1688463820.97404,REQUEST,11,33
8,MSG,2406,1688463820.9740453,REQUEST,12,33
8,MSG,2407,1688463820.9740503,REQUEST,13,33
8,MSG,2408,1688463820.9740632,REQUEST,14,33
8,MSG,2409,1688463820.974068,REQUEST,15,33
8,MSG,2410,1688463820.9740732,REQUEST,16,33
8,MSG,2411,1688463820.974078,REQUEST,17,33
8,MSG,2412,1688463820.9741478,REQUEST,18,33
8,MSG,2413,1688463820.974154,REQUEST,19,33
8,MSG,2414,1688463820.9741595,REQUEST,20,33
8,MSG,2415,1688463820.9741645,REQUEST,21,33
8,MSG,2416,1688463820.9741716,REQUEST,22,33
8,MSG,2417,1688463820.9741771,REQUEST,23,33
8,MSG,2418,1688463820.9741828,REQUEST,24,33
8,MSG,2419,1688463820.974188,REQUEST,25,33
8,MSG,2420,1688463820.9741929,REQUEST,26,33
8,MSG,2421,1688463820.974198,REQUEST,27,33
8,MSG,2422,1688463820.974203,REQUEST,28,33
8,MSG,2423,1688463820.9742084,REQUEST,29,33
8,MSG,2424,1688463820.974215,REQUEST,30,33
8,MSG,2425,1688463820.9742203,REQUEST,31,33
8,MSG,2426,1688463820.9742267,REQUEST,32,33
8,MSG,2427,1688463820.974232,REQUEST,33,33
8,MSG,2428,1688463820.974238,REQUEST,34,33
8,MSG,2429,1688463820.974243,REQUEST,35,33
8,MSG,2430,1688463820.9742482,REQUEST,36,33
8,CS_REQUESTED,2431,1688463820.9743006,,,
10,MSG,2432,1688463820.9847949,ACK,8,0
23,MSG,2433,1688463820.9988053,ACK,8,0
34,MSG,2434,1688463821.0411823,ACK,8,0
26,MSG,2435,1688463821.0412714,ACK,8,0
21,MSG,2436,1688463821.0413487,ACK,8,0
16,MSG,2437,1688463821.0547323,ACK,8,0
24,MSG,2438,1688463821.0623794,ACK,8,0
3,MSG,2439,1688463821.0769856,ACK,8,0
18,MSG,2440,1688463821.1065326,ACK,8,0
5,MSG,2441,1688463821.1159446,ACK,8,0
30,MSG,2442,1688463821.116044,ACK,8,0
17,MSG,2443,1688463821.1232054,ACK,8,0
35,MSG,2444,1688463821.1232305,ACK,8,0
1,MSG,2445,1688463821.129568,ACK,8,0
19,MSG,2446,1688463821.1951475,ACK,8,0
31,MSG,2447,1688463821.1952515,ACK,8,0
6,MSG,2448,1688463821.214,ACK,8,0
4,MSG,2449,1688463821.2140713,ACK,8,0
12,MSG,2450,1688463821.2690895,ACK,8,0
9,MSG,2451,1688463821.2692008,ACK,8,0
25,MSG,2452,1688463821.2787337,ACK,8,0
28,MSG,2453,1688463821.2929204,ACK,8,0
14,MSG,2454,1688463821.3204687,ACK,8,0
15,MSG,2455,1688463821.3324025,ACK,8,0
27,MSG,2456,1688463821.3453422,ACK,8,0
29,CS_ACCESS,2457,1688463821.351,,,
36,MSG,2458,1688463821.351143,ACK,8,0
32,MSG,2459,1688463821.3511643,ACK,8,0
20,MSG,2460,1688463821.3608224,ACK,8,0
33,MSG,2461,1688463821.3677816,ACK,8,0
22,MSG,2462,1688463821.3678055,ACK,8,0
11,MSG,2463,1688463821.3798528,ACK,8,0
29,MSG,2464,1688463822.5554302,ACK,7,0
29,MSG,2465,1688463822.5606797,ACK,2,0
29,MSG,2466,1688463822.5658884,ACK,13,0
29,MSG,2467,1688463822.5659006,ACK,8,0
29,CS_LEAVE,2468,1688463822.5659068,,,
7,CS_ACCESS,2469,1688463823.3540788,,,
7,MSG,2470,1688463824.5586212,ACK,2,0
7,MSG,2471,1688463824.5638847,ACK,13,0
7,MSG,2472,1688463824.5639107,ACK,8,0
7,CS_LEAVE,2473,1688463824.5639892,,,
2,CS_ACCESS,2474,1688463825.0212295,,,
11,MSG,2475,1688463825.3850188,REQUEST,1,34
11,MSG,2476,1688463825.3902605,REQUEST,2,34
11,MSG,2477,1688463825.3902726,REQUEST,3,34
11,MSG,2478,1688463825.3902798,REQUEST,4,34
11,MSG,2479,1688463825.390285,REQUEST,5,34
11,MSG,2480,1688463825.3902903,REQUEST,6,34
11,MSG,2481,1688463825.3902953,REQUEST,7,34
11,MSG,2482,1688463825.3903005,REQUEST,8,34
11,MSG,2483,1688463825.3903053,REQUEST,9,34
11,MSG,2484,1688463825.3903103,REQUEST,10,34
11,MSG,2485,1688463825.390315,REQUEST,12,34
11,MSG,2486,1688463825.39032,REQUEST,13,34
11,MSG,2487,1688463825.390325,REQUEST,14,34
11,MSG,2488,1688463825.3903298,REQUEST,15,34
11,MSG,2489,1688463825.3903346,REQUEST,16,34
11,MSG,2490,1688463825.3903396,REQUEST,17,34
11,MSG,2491,1688463825.3903449,REQUEST,18,34
11,MSG,2492,1688463825.3903499,REQUEST,19,34
11,MSG,2493,1688463825.3903546,REQUEST,20,34
11,MSG,2494,1688463825.3903596,REQUEST,21,34
11,MSG,2495,1688463825.39037,REQUEST,22,34
11,MSG,2496,1688463825.390375,REQUEST,23,34
11,MSG,2497,1688463825.3903797,REQUEST,24,34
11,MSG,2498,1688463825.3903852,REQUEST,25,34
11,MSG,2499,1688463825.3903902,REQUEST,26,34
11,MSG,2500,1688463825.3903954,REQUEST,27,34
11,MSG,2501,1688463825.3904004,REQUEST,28,34
11,MSG,2502,1688463825.3904054,REQUEST,29,34
11,MSG,2503,1688463825.3904102,REQUEST,30,34
11,MSG,2504,1688463825.3904152,REQUEST,31,34
11,MSG,2505,1688463825.39042,REQUEST,32,34
11,MSG,2506,1688463825.3904252,REQUEST,33,34
11,MSG,2507,1688463825.3904316,REQUEST,34,34
11,MSG,2508,1688463825.390437,REQUEST,35,34
11,MSG,2509,1688463825.3904421,REQUEST,36,34
11,CS_REQUESTED,2510,1688463825.3904474,,,
23,MSG,2511,1688463825.4042616,ACK,11,0
21,MSG,2512,1688463825.4466732,ACK,11,0
26,MSG,2513,1688463825.446714,ACK,11,0
34,MSG,2514,1688463825.4467552,ACK,11,0
16,MSG,2515,1688463825.4603918,ACK,11,0
24,MSG,2516,1688463825.4677792,ACK,11,0
3,MSG,2517,1688463825.4823647,ACK,11,0
18,MSG,2518,1688463825.5118623,ACK,11,0
30,MSG,2519,1688463825.5213356,ACK,11,0
5,MSG,2520,1688463825.5214102,ACK,11,0
17,MSG,2521,1688463825.5287552,ACK,11,0
35,MSG,2522,1688463825.5288594,ACK,11,0
1,MSG,2523,1688463825.5350137,ACK,11,0
19,MSG,2524,1688463825.6007774,ACK,11,0
31,MSG,2525,1688463825.6008072,ACK,11,0
4,MSG,2526,1688463825.619478,ACK,11,0
6,MSG,2527,1688463825.6195815,ACK,11,0
12,MSG,2528,1688463825.6746335,ACK,11,0
9,MSG,2529,1688463825.6747289,ACK,11,0
25,MSG,2530,1688463825.68426,ACK,11,0
28,MSG,2531,1688463825.6984158,ACK,11,0
14,MSG,2532,1688463825.7258768,ACK,11,0
15,MSG,2533,1688463825.7379053,ACK,11,0
27,MSG,2534,1688463825.7507043,ACK,11,0
32,MSG,2535,1688463825.7568536,ACK,11,0
29,MSG,2536,1688463825.7569668,ACK,11,0
7,MSG,2537,1688463825.7570584,ACK,11,0
36,MSG,2538,1688463825.7570803,ACK,11,0
20,MSG,2539,1688463825.7663658,ACK,11,0
33,MSG,2540,1688463825.7733035,ACK,11,0
22,MSG,2541,1688463825.773327,ACK,11,0
10,MSG,2542,1688463825.7899685,ACK,11,0
2,MSG,2543,1688463826.2259002,ACK,13,0
2,MSG,2544,1688463826.2259305,ACK,8,0
2,MSG,2545,1688463826.2259367,ACK,11,0
2,CS_LEAVE,2546,1688463826.2259414,,,
10,MSG,2547,1688463826.5910394,REQUEST,1,35
10,MSG,2548,1688463826.591055,REQUEST,2,35
10,MSG,2549,1688463826.5910614,REQUEST,3,35
10,MSG,2550,1688463826.5910668,REQUEST,4,35
10,MSG,2551,1688463826.5910723,REQUEST,5,35
10,MSG,2552,1688463826.591077,REQUEST,6,35
10,MSG,2553,1688463826.591082,REQUEST,7,35
10,MSG,2554,1688463826.591087,REQUEST,8,35
10,MSG,2555,1688463826.591092,REQUEST,9,35
10,MSG,2556,1688463826.591097,REQUEST,11,35
10,MSG,2557,1688463826.591102,REQUEST,12,35
10,MSG,2558,1688463826.5911071,REQUEST,13,35
10,MSG,2559,1688463826.591112,REQUEST,14,35
10,MSG,2560,1688463826.591117,REQUEST,15,35
10,MSG,2561,1688463826.591122,REQUEST,16,35
10,MSG,2562,1688463826.5911376,REQUEST,17,35
10,MSG,2563,1688463826.5911694,REQUEST,18,35
10,MSG,2564,1688463826.5911748,REQUEST,19,35
10,MSG,2565,1688463826.59118,REQUEST,20,35
10,MSG,2566,1688463826.5912333,REQUEST,21,35
10,MSG,2567,1688463826.5912385,REQUEST,22,35
10,MSG,2568,1688463826.5912435,REQUEST,23,35
10,MSG,2569,1688463826.5912488,REQUEST,24,35
10,MSG,2570,1688463826.5912538,REQUEST,25,35
10,MSG,2571,1688463826.5912588,REQUEST,26,35
10,MSG,2572,1688463826.591264,REQUEST,27,35
10,MSG,2573,1688463826.591269,REQUEST,28,35
10,MSG,2574,1688463826.591274,REQUEST,29,35
10,MSG,2575,1688463826.5912788,REQUEST,30,35
10,MSG,2576,1688463826.591284,REQUEST,31,35
10,MSG,2577,1688463826.5912895,REQUEST,32,35
10,MSG,2578,1688463826.5913286,REQUEST,33,35
10,MSG,2579,1688463826.5913332,REQUEST,34,35
10,MSG,2580,1688463826.591338,REQUEST,35,35
10,MSG,2581,1688463826.5913427,REQUEST,36,35
10,CS_REQUESTED,2582,1688463826.591361,,,
23,MSG,2583,1688463826.6057227,ACK,10,0
2,MSG,2584,1688463826.6266139,ACK,10,0
21,MSG,2585,1688463826.64828,ACK,10,0
34,MSG,2586,1688463826.648374,ACK,10,0
26,MSG,2587,1688463826.6483986,ACK,10,0
16,MSG,2588,1688463826.6617606,ACK,10,0
24,MSG,2589,1688463826.6693373,ACK,10,0
3,MSG,2590,1688463826.6838167,ACK,10,0
18,MSG,2591,1688463826.7134507,ACK,10,0
30,MSG,2592,1688463826.7228184,ACK,10,0
5,MSG,2593,1688463826.7228725,ACK,10,0
17,MSG,2594,1688463826.730313,ACK,10,0
35,MSG,2595,1688463826.730354,ACK,10,0
1,MSG,2596,1688463826.7363064,ACK,10,0
19,MSG,2597,1688463826.8023624,ACK,10,0
31,MSG,2598,1688463826.8024757,ACK,10,0
4,MSG,2599,1688463826.8211532,ACK,10,0
6,MSG,2600,1688463826.8211775,ACK,10,0
12,MSG,2601,1688463826.8760679,ACK,10,0
9,MSG,2602,1688463826.8761795,ACK,10,0
25,MSG,2603,1688463826.8858125,ACK,10,0
28,MSG,2604,1688463826.8998938,ACK,10,0
14,MSG,2605,1688463826.927381,ACK,10,0
15,MSG,2606,1688463826.9394047,ACK,10,0
27,MSG,2607,1688463826.9522793,ACK,10,0
36,MSG,2608,1688463826.9584854,ACK,10,0
29,MSG,2609,1688463826.9585462,ACK,10,0
7,MSG,2610,1688463826.9586985,ACK,10,0
32,MSG,2611,1688463826.958824,ACK,10,0
20,MSG,2612,1688463826.9679146,ACK,10,0
33,MSG,2613,1688463826.9746757,ACK,10,0
22,MSG,2614,1688463826.9799213,ACK,10,0
13,CS_ACCESS,2615,1688463833.065535,,,
13,MSG,2616,1688463834.2695596,ACK,8,0
13,MSG,2617,1688463834.2695732,ACK,11,0
13,MSG,2618,1688463834.26958,ACK,10,0
13,CS_LEAVE,2619,1688463834.269584,,,
6,MSG,2620,1688463836.0329394,REQUEST,1,36
6,MSG,2621,1688463836.0329545,REQUEST,2,36
6,MSG,2622,1688463836.03296,REQUEST,3,36
6,MSG,2623,1688463836.0329647,REQUEST,4,36
6,MSG,2624,1688463836.032969,REQUEST,5,36
6,MSG,2625,1688463836.0329738,REQUEST,7,36
6,MSG,2626,1688463836.0329785,REQUEST,8,36
6,MSG,2627,1688463836.032983,REQUEST,9,36
6,MSG,2628,1688463836.0329874,REQUEST,10,36
6,MSG,2629,1688463836.0329916,REQUEST,11,36
6,MSG,2630,1688463836.0331256,REQUEST,12,36
6,MSG,2631,1688463836.0331388,REQUEST,13,36
6,MSG,2632,1688463836.0331511,REQUEST,14,36
6,MSG,2633,1688463836.0331566,REQUEST,15,36
6,MSG,2634,1688463836.033161,REQUEST,16,36
6,MSG,2635,1688463836.0331655,REQUEST,17,36
6,MSG,2636,1688463836.033192,REQUEST,18,36
6,MSG,2637,1688463836.0331967,REQUEST,19,36
6,MSG,2638,1688463836.0332015,REQUEST,20,36
6,MSG,2639,1688463836.0332057,REQUEST,21,36
6,MSG,2640,1688463836.03321,REQUEST,22,36
6,MSG,2641,1688463836.0333831,REQUEST,23,36
6,MSG,2642,1688463836.0333986,REQUEST,24,36
6,MSG,2643,1688463836.0334077,REQUEST,25,36
6,MSG,2644,1688463836.0334141,REQUEST,26,36
6,MSG,2645,1688463836.0334187,REQUEST,27,36
6,MSG,2646,1688463836.0334234,REQUEST,28,36
6,MSG,2647,1688463836.0334277,REQUEST,29,36
6,MSG,2648,1688463836.0334318,REQUEST,30,36
6,MSG,2649,1688463836.033436,REQUEST,31,36
6,MSG,2650,1688463836.0334406,REQUEST,32,36
6,MSG,2651,1688463836.0334456,REQUEST,33,36
6,MSG,2652,1688463836.0334508,REQUEST,34,36
6,MSG,2653,1688463836.0334558,REQUEST,35,36
6,MSG,2654,1688463836.033461,REQUEST,36,36
6,CS_REQUESTED,2655,1688463836.0335283,,,
12,MSG,2656,1688463836.0874999,ACK,6,0
9,MSG,2657,1688463836.087528,ACK,6,0
25,MSG,2658,1688463836.0966618,ACK,6,0
28,MSG,2659,1688463836.1107118,ACK,6,0
14,MSG,2660,1688463836.1384745,ACK,6,0
15,MSG,2661,1688463836.1509035,ACK,6,0
27,MSG,2662,1688463836.1638143,ACK,6,0
32,MSG,2663,1688463836.169805,ACK,6,0
29,MSG,2664,1688463836.1698828,ACK,6,0
7,MSG,2665,1688463836.1699603,ACK,6,0
36,MSG,2666,1688463836.1699893,ACK,6,0
20,MSG,2667,1688463836.1793492,ACK,6,0
33,MSG,2668,1688463836.1860642,ACK,6,0
8,CS_ACCESS,2669,1688463836.1913643,,,
22,MSG,2670,1688463836.1913922,ACK,6,0
23,MSG,2671,1688463836.217888,ACK,6,0
2,MSG,2672,1688463836.2383206,ACK,6,0
34,MSG,2673,1688463836.2602522,ACK,6,0
21,MSG,2674,1688463836.2603192,ACK,6,0
26,MSG,2675,1688463836.2603655,ACK,6,0
16,MSG,2676,1688463836.2719862,ACK,6,0
13,MSG,2677,1688463836.2720551,ACK,6,0
24,MSG,2678,1688463836.2812135,ACK,6,0
3,MSG,2679,1688463836.2957995,ACK,6,0
18,MSG,2680,1688463836.3254747,ACK,6,0
30,MSG,2681,1688463836.334673,ACK,6,0
5,MSG,2682,1688463836.334732,ACK,6,0
17,MSG,2683,1688463836.3416834,ACK,6,0
35,MSG,2684,1688463836.3417642,ACK,6,0
1,MSG,2685,1688463836.3484185,ACK,6,0
19,MSG,2686,1688463836.4144297,ACK,6,0
31,MSG,2687,1688463836.4145474,ACK,6,0
4,MSG,2688,1688463836.4335392,ACK,6,0
8,MSG,2689,1688463837.3997178,ACK,11,0
8,MSG,2690,1688463837.3997362,ACK,10,0
8,MSG,2691,1688463837.3997457,ACK,6,0
8,CS_LEAVE,2692,1688463837.3997767,,,
24,MSG,2693,1688463837.8833694,REQUEST,1,37
24,MSG,2694,1688463837.888679,REQUEST,2,37
24,MSG,2695,1688463837.888706,REQUEST,3,37
24,MSG,2696,1688463837.8887284,REQUEST,4,37
24,MSG,2697,1688463837.888734,REQUEST,5,37
24,MSG,2698,1688463837.8887403,REQUEST,6,37
24,MSG,2699,1688463837.8887563,REQUEST,7,37
24,MSG,2700,1688463837.8887615,REQUEST,8,37
24,MSG,2701,1688463837.8887665,REQUEST,9,37
24,MSG,2702,1688463837.888772,REQUEST,10,37
24,MSG,2703,1688463837.8887773,REQUEST,11,37
24,MSG,2704,1688463837.8887825,REQUEST,12,37
24,MSG,2705,1688463837.8887877,REQUEST,13,37
24,MSG,2706,1688463837.8887925,REQUEST,14,37
24,MSG,2707,1688463837.8887978,REQUEST,15,37
24,MSG,2708,1688463837.8888025,REQUEST,16,37
24,MSG,2709,1688463837.8888376,REQUEST,17,37
24,MSG,2710,1688463837.8888462,REQUEST,18,37
24,MSG,2711,1688463837.888853,REQUEST,19,37
24,MSG,2712,1688463837.8888605,REQUEST,20,37
24,MSG,2713,1688463837.8888679,REQUEST,21,37
24,MSG,2714,1688463837.8888752,REQUEST,22,37
24,MSG,2715,1688463837.8888838,REQUEST,23,37
24,MSG,2716,1688463837.888893,REQUEST,25,37
24,MSG,2717,1688463837.8888984,REQUEST,26,37
24,MSG,2718,1688463837.8889034,REQUEST,27,37
24,MSG,2719,1688463837.8889093,REQUEST,28,37
24,MSG,2720,1688463837.888914,REQUEST,29,37
24,MSG,2721,1688463837.8889194,REQUEST,30,37
24,MSG,2722,1688463837.8889244,REQUEST,31,37
24,MSG,2723,1688463837.8889313,REQUEST,32,37
24,MSG,2724,1688463837.8889365,REQUEST,33,37
24,MSG,2725,1688463837.8889413,REQUEST,34,37
24,MSG,2726,1688463837.8889468,REQUEST,35,37
24,MSG,2727,1688463837.8889518,REQUEST,36,37
24,CS_REQUESTED,2728,1688463837.8889666,,,
3,MSG,2729,1688463837.897752,ACK,24,0
18,MSG,2730,1688463837.927536,ACK,24,0
5,MSG,2731,1688463837.9368799,ACK,24,0
30,MSG,2732,1688463837.9369445,ACK,24,0
17,MSG,2733,1688463837.9437788,ACK,24,0
35,MSG,2734,1688463837.943883,ACK,24,0
1,MSG,2735,1688463837.9504514,ACK,24,0
31,MSG,2736,1688463838.0165699,ACK,24,0
19,MSG,2737,1688463838.0166755,ACK,24,0
4,MSG,2738,1688463838.0356464,ACK,24,0
12,MSG,2739,1688463838.0899012,ACK,24,0
9,MSG,2740,1688463838.090006,ACK,24,0
25,MSG,2741,1688463838.0992455,ACK,24,0
28,MSG,2742,1688463838.1133213,ACK,24,0
14,MSG,2743,1688463838.140829,ACK,24,0
15,MSG,2744,1688463838.153448,ACK,24,0
27,MSG,2745,1688463838.166362,ACK,24,0
36,MSG,2746,1688463838.1727343,ACK,24,0
32,MSG,2747,1688463838.1728501,ACK,24,0
29,MSG,2748,1688463838.1729562,ACK,24,0
7,MSG,2749,1688463838.173073,ACK,24,0
20,MSG,2750,1688463838.1818476,ACK,24,0
33,MSG,2751,1688463838.188349,ACK,24,0
22,MSG,2752,1688463838.1937869,ACK,24,0
8,MSG,2753,1688463838.200838,ACK,24,0
23,MSG,2754,1688463838.2203712,ACK,24,0
2,MSG,2755,1688463838.2408667,ACK,24,0
34,MSG,2756,1688463838.2628577,ACK,24,0
