procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
79,MSG,615,1688418658,REQUEST,77,0
79,MSG,616,1688418658,REQUEST,78,0
79,MSG,617,1688418658,REQUEST,79,0
79,MSG,618,1688418658,REQUEST,80,0
79,MSG,619,1688418658,REQUEST,81,0
79,CS_REQUESTED,620,1688418658,,,
28,MSG,621,1688418658,ACK,28,0
33,MSG,622,1688418658,REQUEST,6,0
33,MSG,623,1688418658,REQUEST,15,0
33,MSG,624,1688418658,REQUEST,24,0
33,MSG,625,1688418658,REQUEST,28,0
33,MSG,626,1688418658,REQUEST,29,0
33,MSG,627,1688418658,REQUEST,30,0
33,MSG,628,1688418658,REQUEST,31,0
33,MSG,629,1688418658,REQUEST,32,0
33,MSG,630,1688418658,REQUEST,33,0
33,MSG,631,1688418658,REQUEST,34,0
33,MSG,632,1688418658,REQUEST,35,0
33,MSG,633,1688418658,REQUEST,36,0
33,MSG,634,1688418658,REQUEST,42,0
33,MSG,635,1688418658,REQUEST,51,0
33,MSG,636,1688418658,REQUEST,60,0
33,MSG,637,1688418658,REQUEST,69,0
33,MSG,638,1688418658,REQUEST,78,0
33,CS_REQUESTED,639,1688418658,,,
75,MSG,640,1688418658,REQUEST,3,0
75,MSG,641,1688418658,REQUEST,12,0
75,MSG,642,1688418658,REQUEST,21,0
75,MSG,643,1688418658,REQUEST,30,0
75,MSG,644,1688418658,REQUEST,39,0
75,MSG,645,1688418658,REQUEST,48,0
75,MSG,646,1688418658,REQUEST,57,0
75,MSG,647,1688418658,REQUEST,66,0
75,MSG,648,1688418658,REQUEST,73,0
75,MSG,649,1688418658,REQUEST,74,0
75,MSG,650,1688418658,REQUEST,75,0
75,MSG,651,1688418658,REQUEST,76,0
75,MSG,652,1688418658,REQUEST,77,0
75,MSG,653,1688418658,REQUEST,78,0
75,MSG,654,1688418658,REQUEST,79,0
75,MSG,655,1688418658,REQUEST,80,0
75,MSG,656,1688418658,REQUEST,81,0
75,CS_REQUESTED,657,1688418658,,,
63,CS_ACCESS,658,1688418660,,,
30,MSG,659,1688418660,REQUEST,3,0
30,MSG,660,1688418660,REQUEST,12,0
30,MSG,661,1688418660,REQUEST,21,0
30,MSG,662,1688418660,REQUEST,28,0
30,MSG,663,1688418660,REQUEST,29,0
30,MSG,664,1688418660,REQUEST,30,0
30,MSG,665,1688418660,REQUEST,31,0
30,MSG,666,1688418660,REQUEST,32,0
30,MSG,667,1688418660,REQUEST,33,0
30,MSG,668,1688418660,REQUEST,34,0
30,MSG,669,1688418660,REQUEST,35,0
30,MSG,670,1688418660,REQUEST,36,0
30,MSG,671,1688418660,REQUEST,39,0
30,MSG,672,1688418660,REQUEST,48,0
30,MSG,673,1688418660,REQUEST,57,0
30,MSG,674,1688418660,REQUEST,66,0
30,MSG,675,1688418660,REQUEST,75,0
30,CS_REQUESTED,676,1688418660,,,
73,MSG,677,1688418660,REQUEST,1,0
73,MSG,678,1688418660,REQUEST,10,0
73,MSG,679,1688418660,REQUEST,19,0
73,MSG,680,1688418660,REQUEST,28,0
73,MSG,681,1688418660,REQUEST,37,0
73,MSG,682,1688418660,REQUEST,46,0
73,MSG,683,1688418660,REQUEST,55,0
73,MSG,684,1688418660,REQUEST,64,0
73,MSG,685,1688418660,REQUEST,73,0
73,MSG,686,1688418660,REQUEST,74,0
73,MSG,687,1688418660,REQUEST,75,0
73,MSG,688,1688418660,REQUEST,76,0
73,MSG,689,1688418660,REQUEST,77,0
73,MSG,690,1688418660,REQUEST,78,0
73,MSG,691,1688418660,REQUEST,79,0
73,MSG,692,1688418660,REQUEST,80,0
73,MSG,693,1688418660,REQUEST,81,0
73,CS_REQUESTED,694,1688418660,,,
63,MSG,695,1688418662,RELEASE,9,0
63,MSG,696,1688418662,RELEASE,18,0
63,MSG,697,1688418662,RELEASE,27,0
63,MSG,698,1688418662,RELEASE,36,0
63,MSG,699,1688418662,RELEASE,45,0
63,MSG,700,1688418662,RELEASE,54,0
63,MSG,701,1688418662,RELEASE,55,0
63,MSG,702,1688418662,RELEASE,56,0
63,MSG,703,1688418662,RELEASE,57,0
63,MSG,704,1688418662,RELEASE,58,0
63,MSG,705,1688418662,RELEASE,59,0
63,MSG,706,1688418662,RELEASE,60,0
63,MSG,707,1688418662,RELEASE,61,0
63,MSG,708,1688418662,RELEASE,62,0
63,MSG,709,1688418662,RELEASE,63,0
63,MSG,710,1688418662,RELEASE,72,0
63,MSG,711,1688418662,RELEASE,81,0
63,CS_LEAVE,712,1688418662,,,
57,MSG,713,1688418662,ACK,21,0
72,MSG,714,1688418662,ACK,67,0
56,MSG,715,1688418662,ACK,47,0
45,MSG,716,1688418662,ACK,41,0
61,MSG,717,1688418662,ACK,61,0
60,MSG,718,1688418662,ACK,6,0
9,MSG,719,1688418662,ACK,6,0
62,MSG,720,1688418662,ACK,53,0
59,MSG,721,1688418662,ACK,41,0
18,MSG,722,1688418662,ACK,27,0
81,MSG,723,1688418662,ACK,27,0
54,MSG,724,1688418662,ACK,53,0
36,MSG,725,1688418662,ACK,28,0
27,MSG,726,1688418663,ACK,21,0
58,MSG,727,1688418663,ACK,49,0
55,MSG,728,1688418663,ACK,28,0
63,MSG,729,1688418663,ACK,61,0
25,MSG,730,1688418664,REQUEST,7,0
25,MSG,731,1688418664,REQUEST,16,0
25,MSG,732,1688418664,REQUEST,19,0
25,MSG,733,1688418664,REQUEST,20,0
25,MSG,734,1688418664,REQUEST,21,0
25,MSG,735,1688418664,REQUEST,22,0
25,MSG,736,1688418664,REQUEST,23,0
25,MSG,737,1688418664,REQUEST,24,0
25,MSG,738,1688418664,REQUEST,25,0
25,MSG,739,1688418664,REQUEST,26,0
25,MSG,740,1688418664,REQUEST,27,0
25,MSG,741,1688418664,REQUEST,34,0
25,MSG,742,1688418664,REQUEST,43,0
25,MSG,743,1688418664,REQUEST,52,0
25,MSG,744,1688418664,REQUEST,61,0
25,MSG,745,1688418664,REQUEST,70,0
25,MSG,746,1688418664,REQUEST,79,0
25,CS_REQUESTED,747,1688418664,,,
8,MSG,748,1688418664,REQUEST,1,0
8,MSG,749,1688418664,REQUEST,2,0
8,MSG,750,1688418664,REQUEST,3,0
8,MSG,751,1688418664,REQUEST,4,0
8,MSG,752,1688418664,REQUEST,5,0
8,MSG,753,1688418664,REQUEST,6,0
8,MSG,754,1688418664,REQUEST,7,0
8,MSG,755,1688418664,REQUEST,8,0
8,MSG,756,1688418664,REQUEST,9,0
8,MSG,757,1688418664,REQUEST,17,0
8,MSG,758,1688418664,REQUEST,26,0
8,MSG,759,1688418664,REQUEST,35,0
8,MSG,760,1688418664,REQUEST,44,0
8,MSG,761,1688418664,REQUEST,53,0
8,MSG,762,1688418664,REQUEST,62,0
8,MSG,763,1688418664,REQUEST,71,0
8,MSG,764,1688418664,REQUEST,80,0
8,CS_REQUESTED,765,1688418664,,,
46,MSG,766,1688418666,REQUEST,1,0
46,MSG,767,1688418666,REQUEST,10,0
46,MSG,768,1688418666,REQUEST,19,0
46,MSG,769,1688418666,REQUEST,28,0
46,MSG,770,1688418666,REQUEST,37,0
46,MSG,771,1688418666,REQUEST,46,0
46,MSG,772,1688418666,REQUEST,47,0
46,MSG,773,1688418666,REQUEST,48,0
46,MSG,774,1688418666,REQUEST,49,0
46,MSG,775,1688418666,REQUEST,50,0
46,MSG,776,1688418666,REQUEST,51,0
46,MSG,777,1688418666,REQUEST,52,0
46,MSG,778,1688418666,REQUEST,53,0
46,MSG,779,1688418666,REQUEST,54,0
46,MSG,780,1688418666,REQUEST,55,0
46,MSG,781,1688418666,REQUEST,64,0
46,MSG,782,1688418666,REQUEST,73,0
46,CS_REQUESTED,783,1688418666,,,
41,CS_ACCESS,784,1688418667,,,
77,MSG,785,1688418668,REQUEST,5,0
77,MSG,786,1688418668,REQUEST,14,0
77,MSG,787,1688418668,REQUEST,23,0
77,MSG,788,1688418668,REQUEST,32,0
77,MSG,789,1688418668,REQUEST,41,0
77,MSG,790,1688418668,REQUEST,50,0
77,MSG,791,1688418668,REQUEST,59,0
77,MSG,792,1688418668,REQUEST,68,0
77,MSG,793,1688418668,REQUEST,73,0
77,MSG,794,1688418668,REQUEST,74,0
77,MSG,795,1688418668,REQUEST,75,0
77,MSG,796,1688418668,REQUEST,76,0
77,MSG,797,1688418668,REQUEST,77,0
77,MSG,798,1688418668,REQUEST,78,0
77,MSG,799,1688418668,REQUEST,79,0
77,MSG,800,1688418668,REQUEST,80,0
77,MSG,801,1688418668,REQUEST,81,0
77,CS_REQUESTED,802,1688418668,,,
41,MSG,803,1688418669,RELEASE,5,0
41,MSG,804,1688418669,RELEASE,14,0
41,MSG,805,1688418669,RELEASE,23,0
41,MSG,806,1688418669,RELEASE,32,0
41,MSG,807,1688418669,RELEASE,37,0
41,MSG,808,1688418669,RELEASE,38,0
41,MSG,809,1688418669,RELEASE,39,0
41,MSG,810,1688418669,RELEASE,40,0
41,MSG,811,1688418669,RELEASE,41,0
41,MSG,812,1688418669,RELEASE,42,0
41,MSG,813,1688418669,RELEASE,43,0
41,MSG,814,1688418669,RELEASE,44,0
41,MSG,815,1688418669,RELEASE,45,0
41,MSG,816,1688418669,RELEASE,50,0
41,MSG,817,1688418669,RELEASE,59,0
41,MSG,818,1688418669,RELEASE,68,0
41,MSG,819,1688418669,RELEASE,77,0
41,CS_LEAVE,820,1688418669,,,
43,MSG,821,1688418669,ACK,39,0
42,MSG,822,1688418669,ACK,6,0
5,MSG,823,1688418670,ACK,6,0
14,MSG,824,1688418670,ACK,11,0
32,MSG,825,1688418670,ACK,28,0
40,MSG,826,1688418670,ACK,49,0
44,MSG,827,1688418670,ACK,53,0
68,MSG,828,1688418670,ACK,67,0
45,MSG,829,1688418670,ACK,39,0
77,MSG,830,1688418670,ACK,76,0
23,MSG,831,1688418670,ACK,21,0
38,MSG,832,1688418670,ACK,47,0
37,MSG,833,1688418670,ACK,28,0
39,MSG,834,1688418670,ACK,21,0
50,MSG,835,1688418670,ACK,53,0
59,MSG,836,1688418670,ACK,61,0
41,MSG,837,1688418670,ACK,39,0
28,CS_ACCESS,838,1688418674,,,
28,MSG,839,1688418676,RELEASE,1,0
28,MSG,840,1688418676,RELEASE,10,0
28,MSG,841,1688418676,RELEASE,19,0
28,MSG,842,1688418676,RELEASE,28,0
28,MSG,843,1688418676,RELEASE,29,0
28,MSG,844,1688418676,RELEASE,30,0
28,MSG,845,1688418676,RELEASE,31,0
28,MSG,846,1688418676,RELEASE,32,0
28,MSG,847,1688418676,RELEASE,33,0
28,MSG,848,1688418676,RELEASE,34,0
28,MSG,849,1688418676,RELEASE,35,0
28,MSG,850,1688418676,RELEASE,36,0
28,MSG,851,1688418676,RELEASE,37,0
28,MSG,852,1688418676,RELEASE,46,0
28,MSG,853,1688418676,RELEASE,55,0
28,MSG,854,1688418676,RELEASE,64,0
28,MSG,855,1688418676,RELEASE,73,0
28,CS_LEAVE,856,1688418676,,,
32,MSG,857,1688418676,ACK,14,0
19,MSG,858,1688418676,ACK,21,0
29,MSG,859,1688418676,ACK,47,0
10,MSG,860,1688418676,ACK,19,0
64,MSG,861,1688418676,ACK,67,0
30,MSG,862,1688418676,ACK,21,0
1,MSG,863,1688418676,ACK,6,0
46,MSG,864,1688418676,ACK,53,0
37,MSG,865,1688418676,ACK,39,0
33,MSG,866,1688418676,ACK,6,0
31,MSG,867,1688418676,ACK,49,0
35,MSG,868,1688418676,ACK,53,0
34,MSG,869,1688418676,ACK,61,0
36,MSG,870,1688418677,ACK,27,0
73,MSG,871,1688418677,ACK,76,0
55,MSG,872,1688418677,ACK,61,0
28,MSG,873,1688418677,ACK,19,0
51,MSG,874,1688418678,REQUEST,6,0
51,MSG,875,1688418678,REQUEST,15,0
51,MSG,876,1688418678,REQUEST,24,0
51,MSG,877,1688418678,REQUEST,33,0
51,MSG,878,1688418678,REQUEST,42,0
51,MSG,879,1688418678,REQUEST,46,0
51,MSG,880,1688418678,REQUEST,47,0
51,MSG,881,1688418678,REQUEST,48,0
51,MSG,882,1688418678,REQUEST,49,0
51,MSG,883,1688418678,REQUEST,50,0
51,MSG,884,1688418678,REQUEST,51,0
51,MSG,885,1688418678,REQUEST,52,0
51,MSG,886,1688418678,REQUEST,53,0
51,MSG,887,1688418678,REQUEST,54,0
51,MSG,888,1688418678,REQUEST,60,0
51,MSG,889,1688418678,REQUEST,69,0
51,MSG,890,1688418678,REQUEST,78,0
51,CS_REQUESTED,891,1688418678,,,
24,MSG,892,1688418679,REQUEST,6,0
24,MSG,893,1688418679,REQUEST,15,0
24,MSG,894,1688418679,REQUEST,19,0
24,MSG,895,1688418679,REQUEST,20,0
24,MSG,896,1688418679,REQUEST,21,0
24,MSG,897,1688418679,REQUEST,22,0
24,MSG,898,1688418679,REQUEST,23,0
24,MSG,899,1688418679,REQUEST,24,0
24,MSG,900,1688418679,REQUEST,25,0
24,MSG,901,1688418679,REQUEST,26,0
24,MSG,902,1688418679,REQUEST,27,0
24,MSG,903,1688418679,REQUEST,33,0
24,MSG,904,1688418679,REQUEST,42,0
24,MSG,905,1688418679,REQUEST,51,0
24,MSG,906,1688418679,REQUEST,60,0
24,MSG,907,1688418679,REQUEST,69,0
24,MSG,908,1688418679,REQUEST,78,0
24,CS_REQUESTED,909,1688418679,,,
53,CS_ACCESS,910,1688418679,,,
1,MSG,911,1688418679,REQUEST,1,0
1,MSG,912,1688418679,REQUEST,2,0
1,MSG,913,1688418679,REQUEST,3,0
1,MSG,914,1688418679,REQUEST,4,0
1,MSG,915,1688418679,REQUEST,5,0
1,MSG,916,1688418679,REQUEST,6,0
1,MSG,917,1688418679,REQUEST,7,0
1,MSG,918,1688418679,REQUEST,8,0
1,MSG,919,1688418679,REQUEST,9,0
1,MSG,920,1688418679,REQUEST,10,0
1,MSG,921,1688418679,REQUEST,19,0
1,MSG,922,1688418679,REQUEST,28,0
1,MSG,923,1688418679,REQUEST,37,0
1,MSG,924,1688418679,REQUEST,46,0
1,MSG,925,1688418679,REQUEST,55,0
1,MSG,926,1688418679,REQUEST,64,0
1,MSG,927,1688418679,REQUEST,73,0
1,CS_REQUESTED,928,1688418679,,,
80,MSG,929,1688418680,REQUEST,8,0
80,MSG,930,1688418680,REQUEST,17,0
80,MSG,931,1688418680,REQUEST,26,0
80,MSG,932,1688418680,REQUEST,35,0
80,MSG,933,1688418680,REQUEST,44,0
80,MSG,934,1688418680,REQUEST,53,0
80,MSG,935,1688418680,REQUEST,62,0
80,MSG,936,1688418680,REQUEST,71,0
80,MSG,937,1688418680,REQUEST,73,0
80,MSG,938,1688418680,REQUEST,74,0
80,MSG,939,1688418680,REQUEST,75,0
80,MSG,940,1688418680,REQUEST,76,0
80,MSG,941,1688418680,REQUEST,77,0
80,MSG,942,1688418680,REQUEST,78,0
80,MSG,943,1688418680,REQUEST,79,0
80,MSG,944,1688418680,REQUEST,80,0
80,MSG,945,1688418680,REQUEST,81,0
80,CS_REQUESTED,946,1688418680,,,
59,MSG,947,1688418680,REQUEST,5,0
59,MSG,948,1688418680,REQUEST,14,0
59,MSG,949,1688418680,REQUEST,23,0
59,MSG,950,1688418680,REQUEST,32,0
59,MSG,951,1688418680,REQUEST,41,0
59,MSG,952,1688418680,REQUEST,50,0
59,MSG,953,1688418680,REQUEST,55,0
59,MSG,954,1688418680,REQUEST,56,0
59,MSG,955,1688418680,REQUEST,57,0
59,MSG,956,1688418680,REQUEST,58,0
59,MSG,957,1688418680,REQUEST,59,0
59,MSG,958,1688418680,REQUEST,60,0
59,MSG,959,1688418680,REQUEST,61,0
59,MSG,960,1688418680,REQUEST,62,0
59,MSG,961,1688418680,REQUEST,63,0
59,MSG,962,1688418680,REQUEST,68,0
59,MSG,963,1688418680,REQUEST,77,0
59,CS_REQUESTED,964,1688418680,,,
18,MSG,965,1688418680,REQUEST,9,0
18,MSG,966,1688418680,REQUEST,10,0
18,MSG,967,1688418680,REQUEST,11,0
18,MSG,968,1688418680,REQUEST,12,0
18,MSG,969,1688418680,REQUEST,13,0
18,MSG,970,1688418680,REQUEST,14,0
18,MSG,971,1688418680,REQUEST,15,0
18,MSG,972,1688418680,REQUEST,16,0
18,MSG,973,1688418680,REQUEST,17,0
18,MSG,974,1688418680,REQUEST,18,0
18,MSG,975,1688418680,REQUEST,27,0
18,MSG,976,1688418680,REQUEST,36,0
18,MSG,977,1688418680,REQUEST,45,0
18,MSG,978,1688418680,REQUEST,54,0
18,MSG,979,1688418680,REQUEST,63,0
18,MSG,980,1688418680,REQUEST,72,0
18,MSG,981,1688418680,REQUEST,81,0
18,CS_REQUESTED,982,1688418680,,,
53,MSG,983,1688418681,RELEASE,8,0
53,MSG,984,1688418681,RELEASE,17,0
53,MSG,985,1688418681,RELEASE,26,0
53,MSG,986,1688418681,RELEASE,35,0
53,MSG,987,1688418681,RELEASE,44,0
53,MSG,988,1688418681,RELEASE,46,0
53,MSG,989,1688418681,RELEASE,47,0
53,MSG,990,1688418681,RELEASE,48,0
53,MSG,991,1688418681,RELEASE,49,0
53,MSG,992,1688418681,RELEASE,50,0
53,MSG,993,1688418681,RELEASE,51,0
53,MSG,994,1688418681,RELEASE,52,0
53,MSG,995,1688418681,RELEASE,53,0
53,MSG,996,1688418681,RELEASE,54,0
53,MSG,997,1688418681,RELEASE,62,0
53,MSG,998,1688418681,RELEASE,71,0
53,MSG,999,1688418681,RELEASE,80,0
53,CS_LEAVE,1000,1688418681,,,
48,MSG,1001,1688418681,ACK,49,0
51,MSG,1002,1688418681,ACK,49,0
44,MSG,1003,1688418681,ACK,39,0
49,MSG,1004,1688418681,ACK,49,0
52,MSG,1005,1688418681,ACK,49,0
46,MSG,1006,1688418681,ACK,49,0
8,MSG,1007,1688418681,ACK,6,0
71,MSG,1008,1688418681,ACK,67,0
47,MSG,1009,1688418681,ACK,49,0
54,MSG,1010,1688418681,ACK,49,0
35,MSG,1011,1688418681,ACK,26,0
53,MSG,1012,1688418682,ACK,49,0
80,MSG,1013,1688418682,ACK,76,0
26,MSG,1014,1688418682,ACK,21,0
62,MSG,1015,1688418682,ACK,61,0
50,MSG,1016,1688418682,ACK,49,0
17,MSG,1017,1688418683,ACK,11,0
71,MSG,1018,1688418685,REQUEST,8,0
71,MSG,1019,1688418685,REQUEST,17,0
71,MSG,1020,1688418685,REQUEST,26,0
71,MSG,1021,1688418685,REQUEST,35,0
71,MSG,1022,1688418685,REQUEST,44,0
71,MSG,1023,1688418685,REQUEST,53,0
71,MSG,1024,1688418685,REQUEST,62,0
71,MSG,1025,1688418685,REQUEST,64,0
71,MSG,1026,1688418685,REQUEST,65,0
71,MSG,1027,1688418685,REQUEST,66,0
71,MSG,1028,1688418685,REQUEST,67,0
71,MSG,1029,1688418685,REQUEST,68,0
71,MSG,1030,1688418685,REQUEST,69,0
71,MSG,1031,1688418685,REQUEST,70,0
71,MSG,1032,1688418685,REQUEST,71,0
71,MSG,1033,1688418685,REQUEST,72,0
71,MSG,1034,1688418685,REQUEST,80,0
71,CS_REQUESTED,1035,1688418685,,,
5,MSG,1036,1688418687,REQUEST,1,0
5,MSG,1037,1688418687,REQUEST,2,0
5,MSG,1038,1688418687,REQUEST,3,0
5,MSG,1039,1688418687,REQUEST,4,0
5,MSG,1040,1688418687,REQUEST,5,0
5,MSG,1041,1688418687,REQUEST,6,0
5,MSG,1042,1688418687,REQUEST,7,0
5,MSG,1043,1688418687,REQUEST,8,0
5,MSG,1044,1688418687,REQUEST,9,0
5,MSG,1045,1688418687,REQUEST,14,0
5,MSG,1046,1688418687,REQUEST,23,0
5,MSG,1047,1688418687,REQUEST,32,0
5,MSG,1048,1688418687,REQUEST,41,0
5,MSG,1049,1688418687,REQUEST,50,0
5,MSG,1050,1688418687,REQUEST,59,0
5,MSG,1051,1688418687,REQUEST,68,0
5,MSG,1052,1688418687,REQUEST,77,0
5,CS_REQUESTED,1053,1688418687,,,
68,MSG,1054,1688418690,REQUEST,5,0
68,MSG,1055,1688418690,REQUEST,14,0
68,MSG,1056,1688418690,REQUEST,23,0
68,MSG,1057,1688418690,REQUEST,32,0
68,MSG,1058,1688418690,REQUEST,41,0
68,MSG,1059,1688418690,REQUEST,50,0
68,MSG,1060,1688418690,REQUEST,59,0
68,MSG,1061,1688418690,REQUEST,64,0
68,MSG,1062,1688418690,REQUEST,65,0
68,MSG,1063,1688418690,REQUEST,66,0
68,MSG,1064,1688418690,REQUEST,67,0
68,MSG,1065,1688418690,REQUEST,68,0
68,MSG,1066,1688418690,REQUEST,69,0
68,MSG,1067,1688418690,REQUEST,70,0
68,MSG,1068,1688418690,REQUEST,71,0
68,MSG,1069,1688418690,REQUEST,72,0
68,MSG,1070,1688418690,REQUEST,77,0
68,CS_REQUESTED,1071,1688418690,,,
49,CS_ACCESS,1072,1688418691,,,
49,MSG,1073,1688418693,RELEASE,4,0
49,MSG,1074,1688418693,RELEASE,13,0
49,MSG,1075,1688418693,RELEASE,22,0
49,MSG,1076,1688418693,RELEASE,31,0
49,MSG,1077,1688418693,RELEASE,40,0
49,MSG,1078,1688418693,RELEASE,46,0
49,MSG,1079,1688418693,RELEASE,47,0
49,MSG,1080,1688418693,RELEASE,48,0
49,MSG,1081,1688418693,RELEASE,49,0
49,MSG,1082,1688418693,RELEASE,50,0
49,MSG,1083,1688418693,RELEASE,51,0
49,MSG,1084,1688418693,RELEASE,52,0
49,MSG,1085,1688418693,RELEASE,53,0
49,MSG,1086,1688418693,RELEASE,54,0
49,MSG,1087,1688418693,RELEASE,58,0
49,MSG,1088,1688418693,RELEASE,67,0
49,MSG,1089,1688418693,RELEASE,76,0
49,CS_LEAVE,1090,1688418693,,,
4,MSG,1091,1688418693,ACK,67,0
52,MSG,1092,1688418693,ACK,47,0
76,MSG,1093,1688418693,ACK,67,0
46,MSG,1094,1688418693,ACK,47,0
50,MSG,1095,1688418693,ACK,47,0
47,MSG,1096,1688418693,ACK,47,0
31,MSG,1097,1688418693,ACK,67,0
54,MSG,1098,1688418693,ACK,47,0
34,MSG,1099,1688418694,REQUEST,7,0
34,MSG,1100,1688418694,REQUEST,16,0
34,MSG,1101,1688418694,REQUEST,25,0
34,MSG,1102,1688418694,REQUEST,28,0
34,MSG,1103,1688418694,REQUEST,29,0
34,MSG,1104,1688418694,REQUEST,30,0
34,MSG,1105,1688418694,REQUEST,31,0
34,MSG,1106,1688418694,REQUEST,32,0
34,MSG,1107,1688418694,REQUEST,33,0
34,MSG,1108,1688418694,REQUEST,34,0
34,MSG,1109,1688418694,REQUEST,35,0
34,MSG,1110,1688418694,REQUEST,36,0
34,MSG,1111,1688418694,REQUEST,43,0
34,MSG,1112,1688418694,REQUEST,52,0
34,MSG,1113,1688418694,REQUEST,61,0
34,MSG,1114,1688418694,REQUEST,70,0
34,MSG,1115,1688418694,REQUEST,79,0
34,CS_REQUESTED,1116,1688418694,,,
58,MSG,1117,1688418694,ACK,67,0
13,MSG,1118,1688418694,ACK,67,0
53,MSG,1119,1688418694,ACK,47,0
48,MSG,1120,1688418694,ACK,47,0
40,MSG,1121,1688418694,ACK,67,0
67,MSG,1122,1688418694,ACK,67,0
51,MSG,1123,1688418694,ACK,6,0
22,MSG,1124,1688418694,ACK,67,0
49,MSG,1125,1688418694,ACK,67,0
48,MSG,1126,1688418695,REQUEST,3,0
48,MSG,1127,1688418695,REQUEST,12,0
48,MSG,1128,1688418695,REQUEST,21,0
48,MSG,1129,1688418695,REQUEST,30,0
48,MSG,1130,1688418695,REQUEST,39,0
48,MSG,1131,1688418695,REQUEST,46,0
48,MSG,1132,1688418695,REQUEST,47,0
48,MSG,1133,1688418695,REQUEST,48,0
48,MSG,1134,1688418695,REQUEST,49,0
48,MSG,1135,1688418695,REQUEST,50,0
48,MSG,1136,1688418695,REQUEST,51,0
48,MSG,1137,1688418695,REQUEST,52,0
48,MSG,1138,1688418695,REQUEST,53,0
48,MSG,1139,1688418695,REQUEST,54,0
48,MSG,1140,1688418695,REQUEST,57,0
48,MSG,1141,1688418695,REQUEST,66,0
48,MSG,1142,1688418695,REQUEST,75,0
48,CS_REQUESTED,1143,1688418695,,,
12,MSG,1144,1688418695,REQUEST,3,0
12,MSG,1145,1688418695,REQUEST,10,0
12,MSG,1146,1688418695,REQUEST,11,0
12,MSG,1147,1688418695,REQUEST,12,0
12,MSG,1148,1688418695,REQUEST,13,0
12,MSG,1149,1688418695,REQUEST,14,0
12,MSG,1150,1688418695,REQUEST,15,0
12,MSG,1151,1688418695,REQUEST,16,0
12,MSG,1152,1688418695,REQUEST,17,0
12,MSG,1153,1688418695,REQUEST,18,0
12,MSG,1154,1688418695,REQUEST,21,0
12,MSG,1155,1688418695,REQUEST,30,0
12,MSG,1156,1688418695,REQUEST,39,0
12,MSG,1157,1688418695,REQUEST,48,0
12,MSG,1158,1688418695,REQUEST,57,0
12,MSG,1159,1688418695,REQUEST,66,0
12,MSG,1160,1688418695,REQUEST,75,0
12,CS_REQUESTED,1161,1688418695,,,
40,MSG,1162,1688418697,REQUEST,4,0
40,MSG,1163,1688418697,REQUEST,13,0
40,MSG,1164,1688418697,REQUEST,22,0
40,MSG,1165,1688418697,REQUEST,31,0
40,MSG,1166,1688418697,REQUEST,37,0
40,MSG,1167,1688418697,REQUEST,38,0
40,MSG,1168,1688418697,REQUEST,39,0
40,MSG,1169,1688418697,REQUEST,40,0
40,MSG,1170,1688418697,REQUEST,41,0
40,MSG,1171,1688418697,REQUEST,42,0
40,MSG,1172,1688418697,REQUEST,43,0
40,MSG,1173,1688418697,REQUEST,44,0
40,MSG,1174,1688418697,REQUEST,45,0
40,MSG,1175,1688418697,REQUEST,49,0
40,MSG,1176,1688418697,REQUEST,58,0
40,MSG,1177,1688418697,REQUEST,67,0
40,MSG,1178,1688418697,REQUEST,76,0
40,CS_REQUESTED,1179,1688418697,,,
50,MSG,1180,1688418699,REQUEST,5,0
50,MSG,1181,1688418699,REQUEST,14,0
50,MSG,1182,1688418699,REQUEST,23,0
50,MSG,1183,1688418699,REQUEST,32,0
50,MSG,1184,1688418699,REQUEST,41,0
50,MSG,1185,1688418699,REQUEST,46,0
50,MSG,1186,1688418699,REQUEST,47,0
50,MSG,1187,1688418699,REQUEST,48,0
50,MSG,1188,1688418699,REQUEST,49,0
50,MSG,1189,1688418699,REQUEST,50,0
50,MSG,1190,1688418699,REQUEST,51,0
50,MSG,1191,1688418699,REQUEST,52,0
50,MSG,1192,1688418699,REQUEST,53,0
50,MSG,1193,1688418699,REQUEST,54,0
50,MSG,1194,1688418699,REQUEST,59,0
50,MSG,1195,1688418699,REQUEST,68,0
50,MSG,1196,1688418699,REQUEST,77,0
50,CS_REQUESTED,1197,1688418699,,,
64,MSG,1198,1688418701,REQUEST,1,0
64,MSG,1199,1688418701,REQUEST,10,0
64,MSG,1200,1688418701,REQUEST,19,0
64,MSG,1201,1688418701,REQUEST,28,0
64,MSG,1202,1688418701,REQUEST,37,0
64,MSG,1203,1688418701,REQUEST,46,0
64,MSG,1204,1688418701,REQUEST,55,0
64,MSG,1205,1688418701,REQUEST,64,0
64,MSG,1206,1688418701,REQUEST,65,0
64,MSG,1207,1688418701,REQUEST,66,0
64,MSG,1208,1688418701,REQUEST,67,0
64,MSG,1209,1688418701,REQUEST,68,0
64,MSG,1210,1688418701,REQUEST,69,0
64,MSG,1211,1688418701,REQUEST,70,0
64,MSG,1212,1688418701,REQUEST,71,0
64,MSG,1213,1688418701,REQUEST,72,0
64,MSG,1214,1688418701,REQUEST,73,0
64,CS_REQUESTED,1215,1688418701,,,
69,MSG,1216,1688418703,REQUEST,6,0
69,MSG,1217,1688418703,REQUEST,15,0
69,MSG,1218,1688418703,REQUEST,24,0
69,MSG,1219,1688418703,REQUEST,33,0
69,MSG,1220,1688418703,REQUEST,42,0
